label,chrF++
bjn_Arab-est_Latn,21.535534432358148
bjn_Arab-eus_Latn,19.217607831680724
bjn_Arab-ewe_Latn,6.8388713345812935
bjn_Arab-fao_Latn,18.24690968474888
bjn_Arab-fij_Latn,17.482139683296054
bjn_Arab-fin_Latn,21.239586435661874
bjn_Arab-fon_Latn,2.085406449644747
bjn_Arab-fra_Latn,22.587214307157666
bjn_Arab-fur_Latn,17.94443262182231
bjn_Arab-fuv_Latn,2.768868561785632
bjn_Arab-gaz_Latn,14.5183344117997
bjn_Arab-gla_Latn,21.26830154618823
bjn_Arab-gle_Latn,20.15517980760606
bjn_Arab-glg_Latn,22.91832484688634
bjn_Arab-grn_Latn,8.563696148101265
bjn_Arab-guj_Gujr,18.28595524903602
bjn_Arab-hat_Latn,18.261392817913343
bjn_Arab-hau_Latn,22.127774142409084
bjn_Arab-heb_Hebr,20.330806643771197
bjn_Arab-hin_Deva,19.668582998118765
bjn_Arab-hne_Deva,18.421681318331174
bjn_Arab-hrv_Latn,21.571352628261597
bjn_Arab-hun_Latn,18.980523806829734
bjn_Arab-hye_Armn,21.459742628867357
bjn_Arab-ibo_Latn,16.933107109383137
bjn_Arab-ilo_Latn,23.054257085179835
bjn_Arab-ind_Latn,28.88334523941452
bjn_Arab-isl_Latn,19.39058911576748
bjn_Arab-ita_Latn,20.682913066002143
bjn_Arab-jav_Latn,25.86716777394786
bjn_Arab-jpn_Jpan,10.728532719949023
bjn_Arab-kab_Latn,7.406552279347296
bjn_Arab-kac_Latn,9.600183370824633
bjn_Arab-kam_Latn,8.603230367941615
bjn_Arab-kan_Knda,19.224079746632206
bjn_Arab-kas_Arab,6.67544070648837
bjn_Arab-kas_Deva,7.158869436660701
bjn_Arab-kat_Geor,23.57673822898663
bjn_Arab-kaz_Cyrl,18.767041814739112
bjn_Arab-kbp_Latn,5.881038107887745
bjn_Arab-kea_Latn,20.209032749600425
bjn_Arab-khk_Cyrl,17.018790168889687
bjn_Arab-khm_Khmr,13.017674402386653
bjn_Arab-kik_Latn,6.072351001792739
bjn_Arab-kin_Latn,20.360750165110243
bjn_Arab-kir_Cyrl,19.68619770458889
bjn_Arab-kmb_Latn,13.338965595295873
bjn_Arab-kmr_Latn,17.87869560943171
bjn_Arab-knc_Arab,6.442740738428869
bjn_Arab-knc_Latn,5.319776150567099
bjn_Arab-kon_Latn,17.42134501038469
bjn_Arab-kor_Hang,5.905907349498892
bjn_Arab-lao_Laoo,22.303386300485066
bjn_Arab-lij_Latn,17.25299847618252
bjn_Arab-lim_Latn,13.032611610401506
bjn_Arab-lin_Latn,23.24136568211023
bjn_Arab-lit_Latn,18.679400767765866
bjn_Arab-lmo_Latn,15.272498665367676
bjn_Arab-ltg_Latn,15.39640574448566
bjn_Arab-ltz_Latn,21.71072431057631
bjn_Arab-lua_Latn,20.075111585590946
bjn_Arab-lug_Latn,13.229445224560907
bjn_Arab-luo_Latn,10.26738019249494
bjn_Arab-lus_Latn,17.28429067761925
bjn_Arab-lvs_Latn,22.80218287001337
bjn_Arab-mag_Deva,15.636019269919183
bjn_Arab-mai_Deva,17.913173938799883
bjn_Arab-mal_Mlym,21.516132801926624
bjn_Arab-mar_Deva,16.089813480245287
bjn_Arab-min_Arab,7.535291956328884
bjn_Arab-min_Latn,26.149624513432563
bjn_Arab-mkd_Cyrl,20.560595352093316
bjn_Arab-mlt_Latn,22.337539549536732
bjn_Arab-mni_Beng,9.728341562974206
bjn_Arab-mos_Latn,3.7574883824998477
bjn_Arab-mri_Latn,21.81473579809098
bjn_Arab-mya_Mymr,21.27614404409412
bjn_Arab-nld_Latn,24.890406381159906
bjn_Arab-nno_Latn,21.607100100185928
bjn_Arab-nob_Latn,22.79954062854469
bjn_Arab-npi_Deva,18.419908136726253
bjn_Arab-nso_Latn,19.160649934713483
bjn_Arab-nus_Latn,4.2819389602400655
bjn_Arab-nya_Latn,21.68969972811282
bjn_Arab-oci_Latn,27.021698253734822
bjn_Arab-ory_Orya,13.718863002234748
bjn_Arab-pag_Latn,10.447978396322972
bjn_Arab-pan_Guru,15.717378813606198
bjn_Arab-pap_Latn,18.319631213338354
bjn_Arab-pbt_Arab,15.544463519155741
bjn_Arab-pes_Arab,22.34438037911982
bjn_Arab-plt_Latn,25.986560878859304
bjn_Arab-pol_Latn,21.105143350604635
bjn_Arab-por_Latn,21.668650526092435
bjn_Arab-prs_Arab,19.200600950980988
bjn_Arab-quy_Latn,15.504298212424994
bjn_Arab-ron_Latn,20.278285018813687
bjn_Arab-run_Latn,21.202172244566345
bjn_Arab-rus_Cyrl,23.428898415011414
bjn_Arab-sag_Latn,11.041495258693091
bjn_Arab-san_Deva,9.014740415165825
bjn_Arab-sat_Olck,2.3463883739210543
bjn_Arab-scn_Latn,19.866264807255135
bjn_Arab-shn_Mymr,12.264830176533493
bjn_Arab-sin_Sinh,14.854016802927275
bjn_Arab-slk_Latn,19.435134683638932
bjn_Arab-slv_Latn,18.881934120252875
bjn_Arab-smo_Latn,28.557520755920287
bjn_Arab-sna_Latn,21.285389419480794
bjn_Arab-snd_Arab,17.87299803271383
bjn_Arab-som_Latn,19.973330836054775
bjn_Arab-sot_Latn,23.53477777200808
bjn_Arab-spa_Latn,20.59157406540427
bjn_Arab-srd_Latn,21.348392210658126
bjn_Arab-srp_Cyrl,20.57422913839057
bjn_Arab-ssw_Latn,18.738469862046344
bjn_Arab-sun_Latn,25.030050628457275
bjn_Arab-swe_Latn,21.060168072198675
bjn_Arab-swh_Latn,24.702391396175884
bjn_Arab-szl_Latn,8.797333524152581
bjn_Arab-tam_Taml,25.415647598261593
bjn_Arab-taq_Latn,3.1494874570046947
bjn_Arab-taq_Tfng,7.578872526463217
bjn_Arab-tat_Cyrl,15.311614524780076
bjn_Arab-tel_Telu,18.957972816853808
bjn_Arab-tgk_Cyrl,17.452152337217054
bjn_Arab-tgl_Latn,33.419438969327366
bjn_Arab-tha_Thai,19.852039529876738
bjn_Arab-tir_Ethi,5.358203268348765
bjn_Arab-tpi_Latn,26.28287176755451
bjn_Arab-tsn_Latn,22.20536036925001
bjn_Arab-tso_Latn,16.970040992434715
bjn_Arab-tuk_Latn,8.51289873585817
bjn_Arab-tum_Latn,19.658739955308
bjn_Arab-tur_Latn,17.38799750993916
bjn_Arab-twi_Latn,13.902023485274201
bjn_Arab-tzm_Tfng,16.35666154889885
bjn_Arab-uig_Arab,8.535098431018334
bjn_Arab-ukr_Cyrl,19.297740566552612
bjn_Arab-umb_Latn,10.027127608975265
bjn_Arab-urd_Arab,22.544352081013578
bjn_Arab-uzn_Latn,21.63124363551191
bjn_Arab-vec_Latn,18.284304142150408
bjn_Arab-vie_Latn,19.733361427458036
bjn_Arab-war_Latn,25.32585777394296
bjn_Arab-wol_Latn,3.8393155999057074
bjn_Arab-xho_Latn,20.844291480708023
bjn_Arab-ydd_Hebr,22.335296166020296
bjn_Arab-yor_Latn,8.688998382252805
bjn_Arab-yue_Hant,4.9352466999216285
bjn_Arab-zho_Hans,3.574099788893502
bjn_Arab-zho_Hant,6.072902204170684
bjn_Arab-zsm_Latn,26.717919400281474
bjn_Arab-zul_Latn,20.641016043254805
bjn_Latn-ace_Arab,6.324486703401054
bjn_Latn-ace_Latn,27.23553705388115
bjn_Latn-acm_Arab,22.536966697067133
bjn_Latn-acq_Arab,24.836981536344947
bjn_Latn-aeb_Arab,24.59354019091315
bjn_Latn-afr_Latn,37.57413172005323
bjn_Latn-ajp_Arab,21.366593536338115
bjn_Latn-aka_Latn,17.955292897716106
bjn_Latn-als_Latn,34.67871615460231
bjn_Latn-amh_Ethi,19.879601696668143
bjn_Latn-apc_Arab,25.05061724096706
bjn_Latn-arb_Arab,26.652783049819504
bjn_Latn-arb_Latn,13.393889872856029
bjn_Latn-ars_Arab,24.929879244204766
bjn_Latn-ary_Arab,19.655806770059577
bjn_Latn-arz_Arab,28.640121475396196
bjn_Latn-asm_Beng,22.84478911206248
bjn_Latn-ast_Latn,32.24823320592143
bjn_Latn-awa_Deva,32.001742419005645
bjn_Latn-ayr_Latn,8.411383415007537
bjn_Latn-azb_Arab,16.933346094659186
bjn_Latn-azj_Latn,25.56108310173269
bjn_Latn-bak_Cyrl,21.739411659595273
bjn_Latn-bam_Latn,7.473158342587144
bjn_Latn-ban_Latn,30.679902364938442
bjn_Latn-bel_Cyrl,24.667708673501053
bjn_Latn-bem_Latn,20.78504418888164
bjn_Latn-ben_Beng,28.991070136672263
bjn_Latn-bho_Deva,21.735915498616592
bjn_Latn-bjn_Arab,6.681838962556946
bjn_Latn-bod_Tibt,11.469031825271045
bjn_Latn-bos_Latn,30.70193545893531
bjn_Latn-bug_Latn,14.030915855290157
bjn_Latn-bul_Cyrl,39.95314226083968
bjn_Latn-cat_Latn,30.89152488805558
bjn_Latn-ceb_Latn,36.23338950844266
bjn_Latn-ces_Latn,29.30416621976083
bjn_Latn-cjk_Latn,7.1397132480331305
bjn_Latn-ckb_Arab,17.582926544568316
bjn_Latn-crh_Latn,23.86934121877708
bjn_Latn-cym_Latn,28.561780921518082
bjn_Latn-dan_Latn,40.572966815635944
bjn_Latn-deu_Latn,35.019068040895576
bjn_Latn-dik_Latn,3.391041323367102
bjn_Latn-dyu_Latn,4.263624923876318
bjn_Latn-dzo_Tibt,8.834089184375747
bjn_Latn-ell_Grek,27.24293286457392
bjn_Latn-eng_Latn,45.910833545845314
bjn_Latn-epo_Latn,36.6578519578853
bjn_Latn-est_Latn,38.846554472226195
bjn_Latn-eus_Latn,34.19781916984086
bjn_Latn-ewe_Latn,6.805172040588616
bjn_Latn-fao_Latn,26.127547477600828
bjn_Latn-fij_Latn,17.027459767204416
bjn_Latn-fin_Latn,28.654735598427138
bjn_Latn-fon_Latn,4.240876009935412
bjn_Latn-fra_Latn,36.771693908636614
bjn_Latn-fur_Latn,26.52632482848428
bjn_Latn-fuv_Latn,3.837130223560909
bjn_Latn-gaz_Latn,13.578752021008192
bjn_Latn-gla_Latn,26.791473704931885
bjn_Latn-gle_Latn,29.17814873650145
bjn_Latn-glg_Latn,37.86685344116004
bjn_Latn-grn_Latn,8.589678229253197
bjn_Latn-guj_Gujr,27.22183837568297
bjn_Latn-hat_Latn,35.423471257757846
bjn_Latn-hau_Latn,34.21191280364964
bjn_Latn-heb_Hebr,28.927957452071684
bjn_Latn-hin_Deva,31.587585091352132
bjn_Latn-hne_Deva,27.72249921584187
bjn_Latn-hrv_Latn,35.310783585321786
bjn_Latn-hun_Latn,30.92364940029524
bjn_Latn-hye_Armn,29.360504457166957
bjn_Latn-ibo_Latn,26.409273961830653
bjn_Latn-ilo_Latn,31.24941149462634
bjn_Latn-ind_Latn,42.79240947129516
bjn_Latn-isl_Latn,27.301015291119484
bjn_Latn-ita_Latn,32.77330643568419
bjn_Latn-jav_Latn,34.61141341307161
bjn_Latn-jpn_Jpan,19.207511292979692
bjn_Latn-kab_Latn,10.576652935418709
bjn_Latn-kac_Latn,11.670848428983604
bjn_Latn-kam_Latn,9.087805241062101
bjn_Latn-kan_Knda,26.661268174249543
bjn_Latn-kas_Arab,10.278464516502355
bjn_Latn-kas_Deva,5.567076847107772
bjn_Latn-kat_Geor,27.452439102706784
bjn_Latn-kaz_Cyrl,32.67562019707144
bjn_Latn-kbp_Latn,6.613943290671549
bjn_Latn-kea_Latn,22.804044013830026
bjn_Latn-khk_Cyrl,28.237550093483556
bjn_Latn-khm_Khmr,27.1404457669776
bjn_Latn-kik_Latn,6.938905192101649
bjn_Latn-kin_Latn,25.289755937133666
bjn_Latn-kir_Cyrl,30.603967110441232
bjn_Latn-kmb_Latn,17.150632233834255
bjn_Latn-kmr_Latn,29.732973695761157
bjn_Latn-knc_Arab,6.352432068483474
bjn_Latn-knc_Latn,5.519491864564342
bjn_Latn-kon_Latn,23.826122876173645
bjn_Latn-kor_Hang,17.38687633805143
bjn_Latn-lao_Laoo,34.87290440967508
bjn_Latn-lij_Latn,20.156783254146706
bjn_Latn-lim_Latn,23.564823390154714
bjn_Latn-lin_Latn,22.069087112728962
bjn_Latn-lit_Latn,34.24111511139552
bjn_Latn-lmo_Latn,22.637664762378414
bjn_Latn-ltg_Latn,17.783597407627326
bjn_Latn-ltz_Latn,25.86403243525681
bjn_Latn-lua_Latn,17.3649066761121
bjn_Latn-lug_Latn,18.634694530765863
bjn_Latn-luo_Latn,11.84661189617708
bjn_Latn-lus_Latn,20.74844083000682
bjn_Latn-lvs_Latn,27.719373748003335
bjn_Latn-mag_Deva,24.909760215574604
bjn_Latn-mai_Deva,31.44979008728004
bjn_Latn-mal_Mlym,26.977014612821804
bjn_Latn-mar_Deva,28.92538248251762
bjn_Latn-min_Arab,6.659547289542902
bjn_Latn-min_Latn,40.805672415722896
bjn_Latn-mkd_Cyrl,32.754225856760826
bjn_Latn-mlt_Latn,23.98003297351032
bjn_Latn-mni_Beng,9.474354567033261
bjn_Latn-mos_Latn,4.380504785386073
bjn_Latn-mri_Latn,40.32761692104903
bjn_Latn-mya_Mymr,30.320702295342173
bjn_Latn-nld_Latn,29.551765369926912
bjn_Latn-nno_Latn,36.42843699047531
bjn_Latn-nob_Latn,35.65001678459869
bjn_Latn-npi_Deva,27.71164799784136
bjn_Latn-nso_Latn,32.41334598949353
bjn_Latn-nus_Latn,5.516543674358682
bjn_Latn-nya_Latn,24.67624669687004
bjn_Latn-oci_Latn,31.871240824345143
bjn_Latn-ory_Orya,19.81875336122619
bjn_Latn-pag_Latn,22.736839886880613
bjn_Latn-pan_Guru,24.844404456158042
bjn_Latn-pap_Latn,28.714321570943863
bjn_Latn-pbt_Arab,20.384620326762263
bjn_Latn-pes_Arab,26.943329352899475
bjn_Latn-plt_Latn,42.20633759331855
bjn_Latn-pol_Latn,30.432874240286022
bjn_Latn-por_Latn,38.64074143706841
bjn_Latn-prs_Arab,31.33433132876458
bjn_Latn-quy_Latn,15.31783079511867
bjn_Latn-ron_Latn,33.610614158288726
bjn_Latn-run_Latn,23.94968843920112
bjn_Latn-rus_Cyrl,30.526619919564652
bjn_Latn-sag_Latn,15.820620358513612
bjn_Latn-san_Deva,15.029186905759664
bjn_Latn-sat_Olck,2.3867194989209404
bjn_Latn-scn_Latn,28.21194859460948
bjn_Latn-shn_Mymr,17.467896265019085
bjn_Latn-sin_Sinh,24.86504830292839
bjn_Latn-slk_Latn,22.524959884997337
bjn_Latn-slv_Latn,28.371477793945292
bjn_Latn-smo_Latn,31.454182737540528
bjn_Latn-sna_Latn,28.15193771108266
bjn_Latn-snd_Arab,24.707153647585034
bjn_Latn-som_Latn,26.8938961572138
bjn_Latn-sot_Latn,31.574344245087342
bjn_Latn-spa_Latn,33.26359097437728
bjn_Latn-srd_Latn,32.64144256767457
bjn_Latn-srp_Cyrl,32.956123341249786
bjn_Latn-ssw_Latn,23.475200009971683
bjn_Latn-sun_Latn,33.33089421036134
bjn_Latn-swe_Latn,34.970841770461554
bjn_Latn-swh_Latn,32.43744966513189
bjn_Latn-szl_Latn,19.43205080769945
bjn_Latn-tam_Taml,32.31662913074437
bjn_Latn-taq_Latn,3.859897608013717
bjn_Latn-taq_Tfng,8.011322610038828
bjn_Latn-tat_Cyrl,30.40631173503302
bjn_Latn-tel_Telu,30.52270819468536
bjn_Latn-tgk_Cyrl,31.74740994684872
bjn_Latn-tgl_Latn,43.542431665608326
bjn_Latn-tha_Thai,29.10148817927348
bjn_Latn-tir_Ethi,11.982799863182901
bjn_Latn-tpi_Latn,34.076061231042246
bjn_Latn-tsn_Latn,31.263712414566818
bjn_Latn-tso_Latn,21.563615464710097
bjn_Latn-tuk_Latn,16.790711917753097
bjn_Latn-tum_Latn,23.02152530550796
bjn_Latn-tur_Latn,31.068359361267596
bjn_Latn-twi_Latn,19.27637000621121
bjn_Latn-tzm_Tfng,12.809507605986678
bjn_Latn-uig_Arab,7.5131839772662214
bjn_Latn-ukr_Cyrl,29.63190685654324
bjn_Latn-umb_Latn,11.577113038048003
bjn_Latn-urd_Arab,26.965656394349235
bjn_Latn-uzn_Latn,36.34885539585379
bjn_Latn-vec_Latn,32.638576628051986
bjn_Latn-vie_Latn,33.01909103168082
bjn_Latn-war_Latn,34.971775842955566
bjn_Latn-wol_Latn,3.723423246448556
bjn_Latn-xho_Latn,29.938791476251016
bjn_Latn-ydd_Hebr,30.55923882021846
bjn_Latn-yor_Latn,16.776642812051964
bjn_Latn-yue_Hant,17.210339268540583
bjn_Latn-zho_Hans,15.357366618372273
bjn_Latn-zho_Hant,10.176293135018636
bjn_Latn-zsm_Latn,45.05020028439408
bjn_Latn-zul_Latn,26.695171114969824
bod_Tibt-ace_Arab,6.44991720839473
bod_Tibt-ace_Latn,16.083014512082002
bod_Tibt-acm_Arab,16.301398935753326
bod_Tibt-acq_Arab,14.478279217459553
bod_Tibt-aeb_Arab,15.89304899604908
bod_Tibt-afr_Latn,23.238513747379848
bod_Tibt-ajp_Arab,16.250373054579555
bod_Tibt-aka_Latn,10.365612178410572
bod_Tibt-als_Latn,21.445334605954603
bod_Tibt-amh_Ethi,11.659075154428278
bod_Tibt-apc_Arab,17.295812930848456
bod_Tibt-arb_Arab,16.783232779465727
bod_Tibt-arb_Latn,12.44861042498332
bod_Tibt-ars_Arab,16.36741616615374
bod_Tibt-ary_Arab,14.748982755772309
bod_Tibt-arz_Arab,13.89321055068588
bod_Tibt-asm_Beng,10.838956092538567
bod_Tibt-ast_Latn,18.3578526674031
bod_Tibt-awa_Deva,16.657594521899675
bod_Tibt-ayr_Latn,9.856088805584271
bod_Tibt-azb_Arab,11.148997855484307
bod_Tibt-azj_Latn,17.393904000897326
bod_Tibt-bak_Cyrl,12.523816139412705
bod_Tibt-bam_Latn,5.9000612961196985
bod_Tibt-ban_Latn,18.729257895660933
bod_Tibt-bel_Cyrl,16.57668056048416
bod_Tibt-bem_Latn,13.594373360958818
bod_Tibt-ben_Beng,15.856360107854858
bod_Tibt-bho_Deva,15.401594677328436
bod_Tibt-bjn_Arab,6.445940122058337
bod_Tibt-bjn_Latn,22.411597844702317
bod_Tibt-bos_Latn,15.189915467060032
bod_Tibt-bug_Latn,11.781412203482295
bod_Tibt-bul_Cyrl,17.62767831271786
bod_Tibt-cat_Latn,23.990559903826654
bod_Tibt-ceb_Latn,23.24689978065182
bod_Tibt-ces_Latn,15.645729649017174
bod_Tibt-cjk_Latn,5.942403014916069
bod_Tibt-ckb_Arab,14.183348201799731
bod_Tibt-crh_Latn,14.35331098991651
bod_Tibt-cym_Latn,21.09690610553206
bod_Tibt-dan_Latn,24.49485645208251
bod_Tibt-deu_Latn,20.962753249961303
bod_Tibt-dik_Latn,2.456224201666504
bod_Tibt-dyu_Latn,2.587510542086627
bod_Tibt-dzo_Tibt,9.163031091819612
bod_Tibt-ell_Grek,19.966369690132915
bod_Tibt-eng_Latn,21.519812358182815
bod_Tibt-epo_Latn,21.286588487514482
bod_Tibt-est_Latn,20.198485708225515
bod_Tibt-eus_Latn,19.058704936924016
bod_Tibt-ewe_Latn,6.835725017152254
bod_Tibt-fao_Latn,16.73455771255475
bod_Tibt-fij_Latn,13.564289829440376
bod_Tibt-fin_Latn,18.075487368930816
bod_Tibt-fon_Latn,4.014454106846228
bod_Tibt-fra_Latn,22.486993548922587
bod_Tibt-fur_Latn,16.516215919164743
bod_Tibt-fuv_Latn,3.8447353808135487
bod_Tibt-gaz_Latn,12.205437785843309
bod_Tibt-gla_Latn,20.330542161630998
bod_Tibt-gle_Latn,18.830222124838965
bod_Tibt-glg_Latn,23.218503548688894
bod_Tibt-grn_Latn,5.9466756068946225
bod_Tibt-guj_Gujr,15.735700298105893
bod_Tibt-hat_Latn,19.17274643426326
bod_Tibt-hau_Latn,18.833808651400293
bod_Tibt-heb_Hebr,15.282664564802923
bod_Tibt-hin_Deva,19.75667073465523
bod_Tibt-hne_Deva,16.34570733900117
bod_Tibt-hrv_Latn,16.72335887274012
bod_Tibt-hun_Latn,17.62731499019625
bod_Tibt-hye_Armn,18.085409239675794
bod_Tibt-ibo_Latn,13.918209935638348
bod_Tibt-ilo_Latn,20.405421514714327
bod_Tibt-ind_Latn,23.836662526766737
bod_Tibt-isl_Latn,18.948876466484663
bod_Tibt-ita_Latn,19.448626612276136
bod_Tibt-jav_Latn,24.224321023014443
bod_Tibt-jpn_Jpan,7.918701456600866
bod_Tibt-kab_Latn,6.969691087982278
bod_Tibt-kac_Latn,11.11345917151237
bod_Tibt-kam_Latn,5.187777624624058
bod_Tibt-kan_Knda,17.25338020430428
bod_Tibt-kas_Arab,6.164301409615577
bod_Tibt-kas_Deva,6.447592430162634
bod_Tibt-kat_Geor,19.771009454279188
bod_Tibt-kaz_Cyrl,20.29321840082822
bod_Tibt-kbp_Latn,4.535872239906156
bod_Tibt-kea_Latn,15.714323923381432
bod_Tibt-khk_Cyrl,16.956563332252582
bod_Tibt-khm_Khmr,15.604486651337862
bod_Tibt-kik_Latn,5.748034293579834
bod_Tibt-kin_Latn,17.09232900698024
bod_Tibt-kir_Cyrl,16.580896095072852
bod_Tibt-kmb_Latn,12.996014530356758
bod_Tibt-kmr_Latn,17.177955165334097
bod_Tibt-knc_Arab,5.858530245220746
bod_Tibt-knc_Latn,6.695123201605531
bod_Tibt-kon_Latn,19.285722017264934
bod_Tibt-kor_Hang,11.140457078812616
bod_Tibt-lao_Laoo,17.985334292015484
bod_Tibt-lij_Latn,12.48690328709155
bod_Tibt-lim_Latn,19.462398099578017
bod_Tibt-lin_Latn,18.322582797267664
bod_Tibt-lit_Latn,17.835574648121412
bod_Tibt-lmo_Latn,14.930928632343479
bod_Tibt-ltg_Latn,12.72490369624982
bod_Tibt-ltz_Latn,19.54277885174728
bod_Tibt-lua_Latn,11.786754833432347
bod_Tibt-lug_Latn,13.313574492851856
bod_Tibt-luo_Latn,6.672012283008644
bod_Tibt-lus_Latn,11.140316900544702
bod_Tibt-lvs_Latn,18.28407420302512
bod_Tibt-mag_Deva,19.408581796753634
bod_Tibt-mai_Deva,16.13764665512636
bod_Tibt-mal_Mlym,20.794591706253694
bod_Tibt-mar_Deva,15.745375364433647
bod_Tibt-min_Arab,6.8272151285769676
bod_Tibt-min_Latn,20.858228010257314
bod_Tibt-mkd_Cyrl,20.96002437702746
bod_Tibt-mlt_Latn,17.614017049118992
bod_Tibt-mni_Beng,7.255856149098766
bod_Tibt-mos_Latn,3.9308388433231514
bod_Tibt-mri_Latn,21.84894793786045
bod_Tibt-mya_Mymr,19.26294375346775
bod_Tibt-nld_Latn,17.064766777047762
bod_Tibt-nno_Latn,16.27904593669247
bod_Tibt-nob_Latn,18.686876432797973
bod_Tibt-npi_Deva,18.001923582014072
bod_Tibt-nso_Latn,20.1859768165384
bod_Tibt-nus_Latn,3.8772532098161583
bod_Tibt-nya_Latn,21.37218573885237
bod_Tibt-oci_Latn,18.721589375107975
bod_Tibt-ory_Orya,15.3106462128688
bod_Tibt-pag_Latn,10.608280071271036
bod_Tibt-pan_Guru,16.821675264576026
bod_Tibt-pap_Latn,19.499312958393308
bod_Tibt-pbt_Arab,15.570306775857754
bod_Tibt-pes_Arab,18.74812471982321
bod_Tibt-plt_Latn,23.7801108189925
bod_Tibt-pol_Latn,16.797287687567465
bod_Tibt-por_Latn,22.002356429654647
bod_Tibt-prs_Arab,16.33476778334985
bod_Tibt-quy_Latn,12.759916073906375
bod_Tibt-ron_Latn,23.207033444178723
bod_Tibt-run_Latn,16.507012335738644
bod_Tibt-rus_Cyrl,19.845720432704756
bod_Tibt-sag_Latn,16.306397603693203
bod_Tibt-san_Deva,9.139364102541993
bod_Tibt-sat_Olck,2.494724742630789
bod_Tibt-scn_Latn,17.843295450110585
bod_Tibt-shn_Mymr,16.35047342172519
bod_Tibt-sin_Sinh,18.552297824096595
bod_Tibt-slk_Latn,15.473431308394616
bod_Tibt-slv_Latn,18.610276252269664
bod_Tibt-smo_Latn,25.39623953243355
bod_Tibt-sna_Latn,19.75502943537729
bod_Tibt-snd_Arab,13.743641897589088
bod_Tibt-som_Latn,19.786313983825163
bod_Tibt-sot_Latn,20.44764074971584
bod_Tibt-spa_Latn,21.40746774039722
bod_Tibt-srd_Latn,19.105649450623748
bod_Tibt-srp_Cyrl,15.190941803904071
bod_Tibt-ssw_Latn,20.735578581132028
bod_Tibt-sun_Latn,20.59018612196093
bod_Tibt-swe_Latn,19.57552658719002
bod_Tibt-swh_Latn,22.056147842814447
bod_Tibt-szl_Latn,12.46291537118255
bod_Tibt-tam_Taml,22.68648091168218
bod_Tibt-taq_Latn,2.8728394406727107
bod_Tibt-taq_Tfng,4.977870397786072
bod_Tibt-tat_Cyrl,16.91197014575089
bod_Tibt-tel_Telu,17.033303087894268
bod_Tibt-tgk_Cyrl,20.156168716576907
bod_Tibt-tgl_Latn,25.74015447398752
bod_Tibt-tha_Thai,18.768423237139192
bod_Tibt-tir_Ethi,8.208945304323144
bod_Tibt-tpi_Latn,26.701806325437182
bod_Tibt-tsn_Latn,21.821263664242807
bod_Tibt-tso_Latn,13.073985800797228
bod_Tibt-tuk_Latn,9.214350691185814
bod_Tibt-tum_Latn,16.755477066361898
bod_Tibt-tur_Latn,19.10133667838817
bod_Tibt-twi_Latn,11.942692679160436
bod_Tibt-tzm_Tfng,12.178919740854269
bod_Tibt-uig_Arab,7.495817854171786
bod_Tibt-ukr_Cyrl,19.164043936120827
bod_Tibt-umb_Latn,10.384310612185912
bod_Tibt-urd_Arab,17.37901711413164
bod_Tibt-uzn_Latn,22.09354991227417
bod_Tibt-vec_Latn,18.298054104790985
bod_Tibt-vie_Latn,17.453145946227508
bod_Tibt-war_Latn,22.183162544903894
bod_Tibt-wol_Latn,2.1339467981980396
bod_Tibt-xho_Latn,19.811615269135732
bod_Tibt-ydd_Hebr,19.238355954990734
bod_Tibt-yor_Latn,6.043969446269649
bod_Tibt-yue_Hant,4.794821337412382
bod_Tibt-zho_Hans,9.179323009762872
bod_Tibt-zho_Hant,3.3986493732557617
bod_Tibt-zsm_Latn,20.63492745335412
bod_Tibt-zul_Latn,18.627514715608903
bos_Latn-ace_Arab,5.997791124120018
bos_Latn-ace_Latn,24.998148256683923
bos_Latn-acm_Arab,30.048287726501854
bos_Latn-acq_Arab,30.647574602203342
bos_Latn-aeb_Arab,24.270292658117313
bos_Latn-afr_Latn,38.31286204716744
bos_Latn-ajp_Arab,34.68569091642311
bos_Latn-aka_Latn,13.222056640198893
bos_Latn-als_Latn,40.25389373462323
bos_Latn-amh_Ethi,17.69218941446654
bos_Latn-apc_Arab,28.49854232436701
bos_Latn-arb_Arab,33.06178745007979
bos_Latn-arb_Latn,16.76806279841848
bos_Latn-ars_Arab,27.46337801447236
bos_Latn-ary_Arab,21.92448994317344
bos_Latn-arz_Arab,28.24134712217586
bos_Latn-asm_Beng,18.394301323596693
bos_Latn-ast_Latn,38.31791044722414
bos_Latn-awa_Deva,25.299119292111232
bos_Latn-ayr_Latn,9.048340908519133
bos_Latn-azb_Arab,21.556421834952815
bos_Latn-azj_Latn,33.21117941925309
bos_Latn-bak_Cyrl,27.127404707660947
bos_Latn-bam_Latn,7.0533075649168735
bos_Latn-ban_Latn,34.412527351507336
bos_Latn-bel_Cyrl,31.81236522867486
bos_Latn-bem_Latn,22.239399455731583
bos_Latn-ben_Beng,29.171793127886787
bos_Latn-bho_Deva,20.990617089707925
bos_Latn-bjn_Arab,8.074830274837483
bos_Latn-bjn_Latn,32.33562376149491
bos_Latn-bod_Tibt,7.869057328974806
bos_Latn-bug_Latn,16.844676707077287
bos_Latn-bul_Cyrl,44.29880547113513
bos_Latn-cat_Latn,37.08289400442964
bos_Latn-ceb_Latn,39.495707736577195
bos_Latn-ces_Latn,34.17425344528372
bos_Latn-cjk_Latn,4.71043103694361
bos_Latn-ckb_Arab,24.145545341484834
bos_Latn-crh_Latn,31.5161887361823
