label,chrF++
amh_Ethi-gaz_Latn,15.262534888960067
amh_Ethi-gla_Latn,23.5970665418093
amh_Ethi-gle_Latn,21.763606044449993
amh_Ethi-glg_Latn,23.2615693828239
amh_Ethi-grn_Latn,18.97128914027697
amh_Ethi-guj_Gujr,20.399024097705336
amh_Ethi-hat_Latn,20.273954544863756
amh_Ethi-hau_Latn,21.46411338293503
amh_Ethi-heb_Hebr,17.8957260044324
amh_Ethi-hin_Deva,21.03858552327833
amh_Ethi-hne_Deva,19.23021676915412
amh_Ethi-hrv_Latn,19.614596689099855
amh_Ethi-hun_Latn,20.171357159888288
amh_Ethi-hye_Armn,23.10935088274359
amh_Ethi-ibo_Latn,19.45410513723564
amh_Ethi-ilo_Latn,27.351618788763492
amh_Ethi-ind_Latn,25.568571126700167
amh_Ethi-isl_Latn,19.030922672805506
amh_Ethi-ita_Latn,23.62664642109634
amh_Ethi-jav_Latn,28.654657150003743
amh_Ethi-jpn_Jpan,11.149255480044872
amh_Ethi-kab_Latn,16.842044465374514
amh_Ethi-kac_Latn,22.271928477086426
amh_Ethi-kam_Latn,13.651141134562103
amh_Ethi-kan_Knda,19.337153333026542
amh_Ethi-kas_Arab,14.761401403261921
amh_Ethi-kas_Deva,10.92807107565058
amh_Ethi-kat_Geor,21.366496832337674
amh_Ethi-kaz_Cyrl,21.49234302571024
amh_Ethi-kbp_Latn,13.274572165512346
amh_Ethi-kea_Latn,21.763013284382694
amh_Ethi-khk_Cyrl,19.722798596820134
amh_Ethi-khm_Khmr,17.079789474053296
amh_Ethi-kik_Latn,15.556140057046196
amh_Ethi-kin_Latn,19.83926998684705
amh_Ethi-kir_Cyrl,19.548448470748056
amh_Ethi-kmb_Latn,19.807406284582964
amh_Ethi-kmr_Latn,20.558831994130777
amh_Ethi-knc_Arab,9.560567185709552
amh_Ethi-knc_Latn,13.35547163231394
amh_Ethi-kon_Latn,27.146869557509106
amh_Ethi-kor_Hang,10.100159770206426
amh_Ethi-lao_Laoo,23.85059026639775
amh_Ethi-lij_Latn,20.846102061227832
amh_Ethi-lim_Latn,20.543148202553432
amh_Ethi-lin_Latn,26.536236243008517
amh_Ethi-lit_Latn,22.6597981340552
amh_Ethi-lmo_Latn,20.704810206224337
amh_Ethi-ltg_Latn,19.35013586171145
amh_Ethi-ltz_Latn,21.742949183363187
amh_Ethi-lua_Latn,19.724230219821223
amh_Ethi-lug_Latn,16.69182715836314
amh_Ethi-luo_Latn,18.272296608800254
amh_Ethi-lus_Latn,17.853612738805584
amh_Ethi-lvs_Latn,20.74879716799365
amh_Ethi-mag_Deva,22.288593607038887
amh_Ethi-mai_Deva,19.094690023972376
amh_Ethi-mal_Mlym,22.350587293002512
amh_Ethi-mar_Deva,18.416868482649583
amh_Ethi-min_Arab,17.097276097070154
amh_Ethi-min_Latn,24.461434385030152
amh_Ethi-mkd_Cyrl,24.839235716210755
amh_Ethi-mlt_Latn,21.50721223281214
amh_Ethi-mni_Beng,18.002976183496035
amh_Ethi-mos_Latn,9.774318142446342
amh_Ethi-mri_Latn,28.717112602180993
amh_Ethi-mya_Mymr,24.596037039106555
amh_Ethi-nld_Latn,23.252075616227703
amh_Ethi-nno_Latn,20.924590141601236
amh_Ethi-nob_Latn,22.13185870593393
amh_Ethi-npi_Deva,20.208721699738355
amh_Ethi-nso_Latn,27.301542939729156
amh_Ethi-nus_Latn,12.977324093674769
amh_Ethi-nya_Latn,21.548220834742516
amh_Ethi-oci_Latn,24.355857381650644
amh_Ethi-ory_Orya,18.41261821560676
amh_Ethi-pag_Latn,21.061080709764973
amh_Ethi-pan_Guru,19.635536645855268
amh_Ethi-pap_Latn,24.363774230142145
amh_Ethi-pbt_Arab,16.767606301955514
amh_Ethi-pes_Arab,20.830569068943227
amh_Ethi-plt_Latn,30.085332273403136
amh_Ethi-pol_Latn,17.234227324473487
amh_Ethi-por_Latn,22.94210735497317
amh_Ethi-prs_Arab,20.819027227484234
amh_Ethi-quy_Latn,18.25660285489186
amh_Ethi-ron_Latn,23.320881924521732
amh_Ethi-run_Latn,19.49376070878387
amh_Ethi-rus_Cyrl,21.879556039660635
amh_Ethi-sag_Latn,20.375498627237643
amh_Ethi-san_Deva,15.80810126980256
amh_Ethi-sat_Olck,2.76327432346317
amh_Ethi-scn_Latn,19.47935901582709
amh_Ethi-shn_Mymr,19.594806052859195
amh_Ethi-sin_Sinh,20.21675315561032
amh_Ethi-slk_Latn,17.76520616303782
amh_Ethi-slv_Latn,20.090647491648166
amh_Ethi-smo_Latn,29.4415881238635
amh_Ethi-sna_Latn,22.53491313718366
amh_Ethi-snd_Arab,18.014727374537486
amh_Ethi-som_Latn,20.084953427392357
amh_Ethi-sot_Latn,27.085766264626383
amh_Ethi-spa_Latn,23.876769950205638
amh_Ethi-srd_Latn,26.82425849062589
amh_Ethi-srp_Cyrl,22.23603898714091
amh_Ethi-ssw_Latn,19.69660401246045
amh_Ethi-sun_Latn,23.800871155578367
amh_Ethi-swe_Latn,22.541734573287908
amh_Ethi-swh_Latn,23.058176444044737
amh_Ethi-szl_Latn,16.832797061285344
amh_Ethi-tam_Taml,23.432531804602565
amh_Ethi-taq_Latn,8.918305937996173
amh_Ethi-taq_Tfng,12.279530849684702
amh_Ethi-tat_Cyrl,20.498332519882112
amh_Ethi-tel_Telu,20.717240538453936
amh_Ethi-tgk_Cyrl,21.91539146328631
amh_Ethi-tgl_Latn,29.269064542356148
amh_Ethi-tha_Thai,19.415778625234463
amh_Ethi-tir_Ethi,8.801026581610172
amh_Ethi-tpi_Latn,30.10354662788138
amh_Ethi-tsn_Latn,24.84973834480165
amh_Ethi-tso_Latn,21.09267039971508
amh_Ethi-tuk_Latn,17.96860849483448
amh_Ethi-tum_Latn,21.31482774688389
amh_Ethi-tur_Latn,20.978144611243952
amh_Ethi-twi_Latn,18.72739310579426
amh_Ethi-tzm_Tfng,17.861021323527414
amh_Ethi-uig_Arab,17.562527634162777
amh_Ethi-ukr_Cyrl,19.7548893607872
amh_Ethi-umb_Latn,19.779465030881138
amh_Ethi-urd_Arab,21.639601187559997
amh_Ethi-uzn_Latn,22.88322474122012
amh_Ethi-vec_Latn,21.507287960579124
amh_Ethi-vie_Latn,19.852127579526226
amh_Ethi-war_Latn,30.33640984163892
amh_Ethi-wol_Latn,14.8126585330646
amh_Ethi-xho_Latn,20.951914844087078
amh_Ethi-ydd_Hebr,23.144188914089117
amh_Ethi-yor_Latn,11.056774121788006
amh_Ethi-yue_Hant,6.177155398243277
amh_Ethi-zho_Hans,6.814358068283914
amh_Ethi-zho_Hant,6.938119754690916
amh_Ethi-zsm_Latn,29.085330657269004
amh_Ethi-zul_Latn,24.22908909953355
apc_Arab-ace_Arab,15.702387816619309
apc_Arab-ace_Latn,22.859289530681426
apc_Arab-acm_Arab,20.79894982259032
apc_Arab-acq_Arab,23.829419732550768
apc_Arab-aeb_Arab,21.2479084913108
apc_Arab-afr_Latn,26.87510816681971
apc_Arab-ajp_Arab,24.749021527463107
apc_Arab-aka_Latn,14.53105222659554
apc_Arab-als_Latn,24.298101647549508
apc_Arab-amh_Ethi,11.479365868769465
apc_Arab-arb_Arab,19.979447271086933
apc_Arab-arb_Latn,16.869731613514595
apc_Arab-ars_Arab,19.945255707075646
apc_Arab-ary_Arab,19.510000151560597
apc_Arab-arz_Arab,19.765970722101837
apc_Arab-asm_Beng,14.514502890574295
apc_Arab-ast_Latn,26.67455629545193
apc_Arab-awa_Deva,22.384409081015043
apc_Arab-ayr_Latn,15.383666816620625
apc_Arab-azb_Arab,17.54740484141828
apc_Arab-azj_Latn,20.312570592553218
apc_Arab-bak_Cyrl,20.244000001948482
apc_Arab-bam_Latn,11.828684488598578
apc_Arab-ban_Latn,27.317901601759665
apc_Arab-bel_Cyrl,17.69264078676784
apc_Arab-bem_Latn,17.726042036833345
apc_Arab-ben_Beng,20.829154760850265
apc_Arab-bho_Deva,20.363332131153122
apc_Arab-bjn_Arab,15.474634328712819
apc_Arab-bjn_Latn,24.67551976091282
apc_Arab-bod_Tibt,12.724133820258245
apc_Arab-bos_Latn,20.433472171833582
apc_Arab-bug_Latn,13.309586801058988
apc_Arab-bul_Cyrl,23.564416014839587
apc_Arab-cat_Latn,22.49792638080634
apc_Arab-ceb_Latn,29.42695703282519
apc_Arab-ces_Latn,19.93331983701839
apc_Arab-cjk_Latn,11.025177863167233
apc_Arab-ckb_Arab,20.3476406201773
apc_Arab-crh_Latn,19.87310059021723
apc_Arab-cym_Latn,22.92507275622111
apc_Arab-dan_Latn,24.718078042389
apc_Arab-deu_Latn,24.11134194474788
apc_Arab-dik_Latn,8.994797325335409
apc_Arab-dyu_Latn,7.593416750712959
apc_Arab-dzo_Tibt,16.96302657151058
apc_Arab-ell_Grek,20.69478001024077
apc_Arab-eng_Latn,24.22300134620386
apc_Arab-epo_Latn,26.853003475714843
apc_Arab-est_Latn,23.33359047136939
apc_Arab-eus_Latn,24.484683949099974
apc_Arab-ewe_Latn,16.81055575343496
apc_Arab-fao_Latn,18.97441878670314
apc_Arab-fij_Latn,24.49866945638757
apc_Arab-fin_Latn,23.47087316193576
apc_Arab-fon_Latn,9.155244162883383
apc_Arab-fra_Latn,25.905638972175062
apc_Arab-fur_Latn,23.023473688476592
apc_Arab-fuv_Latn,5.910179770516454
apc_Arab-gaz_Latn,11.826772866593709
apc_Arab-gla_Latn,24.801705393648497
apc_Arab-gle_Latn,26.251121597774002
apc_Arab-glg_Latn,25.43897991949325
apc_Arab-grn_Latn,15.707758124901217
apc_Arab-guj_Gujr,18.17538883556144
apc_Arab-hat_Latn,23.6459927768677
apc_Arab-hau_Latn,23.94148508143717
apc_Arab-heb_Hebr,19.17512631612234
apc_Arab-hin_Deva,21.633049772081776
apc_Arab-hne_Deva,18.757135787656992
apc_Arab-hrv_Latn,19.544806451694928
apc_Arab-hun_Latn,21.35283502096396
apc_Arab-hye_Armn,20.943640115703815
apc_Arab-ibo_Latn,19.919939295925104
apc_Arab-ilo_Latn,28.6646939593313
apc_Arab-ind_Latn,27.60462158587368
apc_Arab-isl_Latn,20.96151917717011
apc_Arab-ita_Latn,24.31710259574449
apc_Arab-jav_Latn,22.852048345745533
apc_Arab-jpn_Jpan,10.498098025425989
apc_Arab-kab_Latn,13.840389929846083
apc_Arab-kac_Latn,23.46070231799349
apc_Arab-kam_Latn,14.640933503887387
apc_Arab-kan_Knda,22.352027977086554
apc_Arab-kas_Arab,12.880326446192036
apc_Arab-kas_Deva,11.24599910960129
apc_Arab-kat_Geor,20.345108991007045
apc_Arab-kaz_Cyrl,23.43865953774097
apc_Arab-kbp_Latn,12.664911776637194
apc_Arab-kea_Latn,25.62682307896333
apc_Arab-khk_Cyrl,18.903900642410235
apc_Arab-khm_Khmr,16.337211125162316
apc_Arab-kik_Latn,16.72235150356998
apc_Arab-kin_Latn,21.839122416596297
apc_Arab-kir_Cyrl,19.87911643735152
apc_Arab-kmb_Latn,20.000617832715083
apc_Arab-kmr_Latn,21.506320896483764
apc_Arab-knc_Arab,8.90455095663286
apc_Arab-knc_Latn,10.55564223009673
apc_Arab-kon_Latn,28.33392266737455
apc_Arab-kor_Hang,9.233797319291792
apc_Arab-lao_Laoo,23.701000619780178
apc_Arab-lij_Latn,20.826850914712487
apc_Arab-lim_Latn,19.184654702002437
apc_Arab-lin_Latn,26.704768311035608
apc_Arab-lit_Latn,20.1354156639458
apc_Arab-lmo_Latn,18.867588584385203
apc_Arab-ltg_Latn,23.516391073082392
apc_Arab-ltz_Latn,22.286433548618298
apc_Arab-lua_Latn,19.20217942022706
apc_Arab-lug_Latn,17.08584910294782
apc_Arab-luo_Latn,16.912732802095633
apc_Arab-lus_Latn,19.093304066925626
apc_Arab-lvs_Latn,20.90395644012349
apc_Arab-mag_Deva,20.308088480247903
apc_Arab-mai_Deva,21.283850615115437
apc_Arab-mal_Mlym,18.895124175187487
apc_Arab-mar_Deva,20.055596310374945
apc_Arab-min_Arab,16.797813704641236
apc_Arab-min_Latn,21.852209022515048
apc_Arab-mkd_Cyrl,24.59046224481697
apc_Arab-mlt_Latn,22.440782843211817
apc_Arab-mni_Beng,19.14708635714684
apc_Arab-mos_Latn,11.222904360665895
apc_Arab-mri_Latn,27.380340001621363
apc_Arab-mya_Mymr,24.824463876243634
apc_Arab-nld_Latn,22.41213106534384
apc_Arab-nno_Latn,24.058382678345794
apc_Arab-nob_Latn,23.58407837683313
apc_Arab-npi_Deva,21.297906003436907
apc_Arab-nso_Latn,23.825267359504302
apc_Arab-nus_Latn,12.343334094834006
apc_Arab-nya_Latn,22.342947133004692
apc_Arab-oci_Latn,26.045466888311132
apc_Arab-ory_Orya,17.476017239206517
apc_Arab-pag_Latn,22.457148219228102
apc_Arab-pan_Guru,19.437013566778145
apc_Arab-pap_Latn,25.254036048070688
apc_Arab-pbt_Arab,16.00302723260974
apc_Arab-pes_Arab,22.080380961077374
apc_Arab-plt_Latn,26.248532828600172
apc_Arab-pol_Latn,18.85700864533058
apc_Arab-por_Latn,23.476795951763798
apc_Arab-prs_Arab,20.65783057692843
apc_Arab-quy_Latn,19.92922513631182
apc_Arab-ron_Latn,24.268971741516772
apc_Arab-run_Latn,17.645322205339905
apc_Arab-rus_Cyrl,22.968236501264343
apc_Arab-sag_Latn,22.952833382252564
apc_Arab-san_Deva,17.144378285155433
apc_Arab-sat_Olck,3.0408502801410178
apc_Arab-scn_Latn,20.518069525357525
apc_Arab-shn_Mymr,17.016977126501793
apc_Arab-sin_Sinh,20.175753881708776
apc_Arab-slk_Latn,19.36238171881464
apc_Arab-slv_Latn,22.590002645735645
apc_Arab-smo_Latn,28.607763417588266
apc_Arab-sna_Latn,20.643119326968737
apc_Arab-snd_Arab,20.436005377003237
apc_Arab-som_Latn,21.06503756489751
apc_Arab-sot_Latn,23.433219603038054
apc_Arab-spa_Latn,24.960718056027535
apc_Arab-srd_Latn,25.03651189868485
apc_Arab-srp_Cyrl,23.131641004751028
apc_Arab-ssw_Latn,20.39876535176494
apc_Arab-sun_Latn,25.117161028147333
apc_Arab-swe_Latn,25.057571989547228
apc_Arab-swh_Latn,26.238336146262974
apc_Arab-szl_Latn,18.530355130571056
apc_Arab-tam_Taml,26.229173886298963
apc_Arab-taq_Latn,11.381716223718536
apc_Arab-taq_Tfng,11.125834621108885
apc_Arab-tat_Cyrl,20.867795150440543
apc_Arab-tel_Telu,20.755481876295416
apc_Arab-tgk_Cyrl,23.71789110185432
apc_Arab-tgl_Latn,29.581428279461676
apc_Arab-tha_Thai,16.334883974207365
apc_Arab-tir_Ethi,8.58114751104531
apc_Arab-tpi_Latn,31.655351147047146
apc_Arab-tsn_Latn,26.039310973658363
apc_Arab-tso_Latn,21.652405350873693
apc_Arab-tuk_Latn,18.033986304011954
apc_Arab-tum_Latn,22.430297170051247
apc_Arab-tur_Latn,21.046383857437128
apc_Arab-twi_Latn,20.468836438122477
apc_Arab-tzm_Tfng,18.412991636561824
apc_Arab-uig_Arab,14.219324139061737
apc_Arab-ukr_Cyrl,20.26974579484081
apc_Arab-umb_Latn,21.728041390197404
apc_Arab-urd_Arab,21.774632215969692
apc_Arab-uzn_Latn,22.58157397260723
apc_Arab-vec_Latn,21.474263073793885
apc_Arab-vie_Latn,20.365211383112193
apc_Arab-war_Latn,30.02662934328374
apc_Arab-wol_Latn,14.830292210607295
apc_Arab-xho_Latn,19.641431759481183
apc_Arab-ydd_Hebr,26.157697201603053
apc_Arab-yor_Latn,12.745295330100003
apc_Arab-yue_Hant,6.1404568997140485
apc_Arab-zho_Hans,6.6250478299985645
apc_Arab-zho_Hant,10.590005435814426
apc_Arab-zsm_Latn,25.414108512665507
apc_Arab-zul_Latn,23.952047441969786
arb_Arab-ace_Arab,15.306920415920144
arb_Arab-ace_Latn,22.33983366195569
arb_Arab-acm_Arab,23.71839328703087
arb_Arab-acq_Arab,20.438066301354848
arb_Arab-aeb_Arab,22.209149940739138
arb_Arab-afr_Latn,27.640103857315573
arb_Arab-ajp_Arab,21.78919442495596
arb_Arab-aka_Latn,16.31073435492489
arb_Arab-als_Latn,24.73591532477176
arb_Arab-amh_Ethi,12.886799058360465
arb_Arab-apc_Arab,25.120262388650104
arb_Arab-arb_Latn,18.78545325341541
arb_Arab-ars_Arab,21.680668797245914
arb_Arab-ary_Arab,19.63096887503727
arb_Arab-arz_Arab,23.58512845064838
arb_Arab-asm_Beng,18.927077909260642
arb_Arab-ast_Latn,23.568122745888267
arb_Arab-awa_Deva,20.553872784827103
arb_Arab-ayr_Latn,15.48374296628342
arb_Arab-azb_Arab,19.797888641587605
arb_Arab-azj_Latn,23.174142280687413
arb_Arab-bak_Cyrl,20.601599020640567
arb_Arab-bam_Latn,12.01646685656703
arb_Arab-ban_Latn,26.16739269353519
arb_Arab-bel_Cyrl,20.684918026497165
arb_Arab-bem_Latn,18.97964305767813
arb_Arab-ben_Beng,19.920628165670912
arb_Arab-bho_Deva,18.279313237282143
arb_Arab-bjn_Arab,16.205733159276857
arb_Arab-bjn_Latn,26.999303496503536
arb_Arab-bod_Tibt,13.176029652480992
arb_Arab-bos_Latn,20.341732272855747
arb_Arab-bug_Latn,18.31764478546876
arb_Arab-bul_Cyrl,21.865551531294177
arb_Arab-cat_Latn,22.70343671844398
arb_Arab-ceb_Latn,30.987368929682013
arb_Arab-ces_Latn,21.80398640573352
arb_Arab-cjk_Latn,11.72901891008578
arb_Arab-ckb_Arab,20.49136321316239
arb_Arab-crh_Latn,21.021873962619956
arb_Arab-cym_Latn,23.680800628510358
arb_Arab-dan_Latn,25.53338553835981
arb_Arab-deu_Latn,25.912979420718102
arb_Arab-dik_Latn,7.187921562563024
arb_Arab-dyu_Latn,7.92461251573853
arb_Arab-dzo_Tibt,14.543253062457516
arb_Arab-ell_Grek,19.434625020940498
arb_Arab-eng_Latn,26.539427204687136
arb_Arab-epo_Latn,26.56300864217177
arb_Arab-est_Latn,24.30432872475952
arb_Arab-eus_Latn,25.545763553598157
arb_Arab-ewe_Latn,16.482577672255314
arb_Arab-fao_Latn,19.649576194681703
arb_Arab-fij_Latn,27.749056049992927
arb_Arab-fin_Latn,21.193373008453637
arb_Arab-fon_Latn,8.102071470413833
arb_Arab-fra_Latn,24.101289980665292
arb_Arab-fur_Latn,23.894005185824327
arb_Arab-fuv_Latn,5.475304667285641
arb_Arab-gaz_Latn,14.136521119745696
arb_Arab-gla_Latn,25.26330520037335
arb_Arab-gle_Latn,23.34365073191526
arb_Arab-glg_Latn,28.380753005202546
arb_Arab-grn_Latn,15.691660011208286
arb_Arab-guj_Gujr,19.79630217694032
arb_Arab-hat_Latn,23.926359228183415
arb_Arab-hau_Latn,23.587369524154482
arb_Arab-heb_Hebr,17.266419283193986
arb_Arab-hin_Deva,22.321615930011497
arb_Arab-hne_Deva,18.76497814088816
arb_Arab-hrv_Latn,22.56889526080456
arb_Arab-hun_Latn,20.741860117847114
arb_Arab-hye_Armn,22.92142544168939
arb_Arab-ibo_Latn,20.273556745400505
arb_Arab-ilo_Latn,29.485928939971796
arb_Arab-ind_Latn,27.783793540870754
arb_Arab-isl_Latn,19.5462914928443
arb_Arab-ita_Latn,22.20005035887457
arb_Arab-jav_Latn,27.612456208290137
arb_Arab-jpn_Jpan,12.134772794744752
arb_Arab-kab_Latn,16.534489862560466
arb_Arab-kac_Latn,21.94999680454765
arb_Arab-kam_Latn,15.085859848684565
arb_Arab-kan_Knda,22.606096874302096
arb_Arab-kas_Arab,14.495890519010635
arb_Arab-kas_Deva,12.921745086782366
arb_Arab-kat_Geor,22.50152627903212
arb_Arab-kaz_Cyrl,23.07869734134173
arb_Arab-kbp_Latn,13.276009267883653
arb_Arab-kea_Latn,27.435712365929493
arb_Arab-khk_Cyrl,20.864139710689614
arb_Arab-khm_Khmr,16.539820736892544
arb_Arab-kik_Latn,16.334677711589094
arb_Arab-kin_Latn,23.592783723170495
arb_Arab-kir_Cyrl,21.854765706899258
arb_Arab-kmb_Latn,21.597583695090698
arb_Arab-kmr_Latn,19.673679366603594
arb_Arab-knc_Arab,7.917373297968486
arb_Arab-knc_Latn,12.647539795577384
arb_Arab-kon_Latn,22.646094456697046
arb_Arab-kor_Hang,9.436129965193338
arb_Arab-lao_Laoo,22.59443471090353
arb_Arab-lij_Latn,23.171350910242534
arb_Arab-lim_Latn,21.866696207203763
arb_Arab-lin_Latn,27.15132494516284
arb_Arab-lit_Latn,24.06475802881779
arb_Arab-lmo_Latn,22.81951537534602
arb_Arab-ltg_Latn,22.667272238850863
arb_Arab-ltz_Latn,21.76695161344921
arb_Arab-lua_Latn,21.61381350352832
arb_Arab-lug_Latn,18.705358914047494
arb_Arab-luo_Latn,21.530374295492475
arb_Arab-lus_Latn,19.706337592584124
arb_Arab-lvs_Latn,21.24304562053438
arb_Arab-mag_Deva,21.305071667982965
arb_Arab-mai_Deva,21.84639234941853
arb_Arab-mal_Mlym,23.30703800558702
arb_Arab-mar_Deva,20.861686410962303
arb_Arab-min_Arab,16.678728898291187
arb_Arab-min_Latn,26.6616382406479
arb_Arab-mkd_Cyrl,23.937424425888317
arb_Arab-mlt_Latn,22.28583162553783
arb_Arab-mni_Beng,16.682517843229967
arb_Arab-mos_Latn,10.699226294616206
arb_Arab-mri_Latn,28.00055806986269
arb_Arab-mya_Mymr,23.537000367241802
arb_Arab-nld_Latn,23.626704808148727
arb_Arab-nno_Latn,22.31462690547432
arb_Arab-nob_Latn,21.932048839953204
arb_Arab-npi_Deva,21.042711586676095
arb_Arab-nso_Latn,28.040351599496372
arb_Arab-nus_Latn,14.051890471113825
arb_Arab-nya_Latn,23.898935898408073
arb_Arab-oci_Latn,27.28617314458333
arb_Arab-ory_Orya,19.234350832373096
arb_Arab-pag_Latn,20.234301267865792
arb_Arab-pan_Guru,19.93594877265544
arb_Arab-pap_Latn,25.432963355640126
arb_Arab-pbt_Arab,19.91971480373335
arb_Arab-pes_Arab,21.46643142339854
arb_Arab-plt_Latn,26.173392382912418
arb_Arab-pol_Latn,20.167210946526257
arb_Arab-por_Latn,27.324704484676136
arb_Arab-prs_Arab,24.225018185691635
arb_Arab-quy_Latn,17.755751343807145
arb_Arab-ron_Latn,24.74545004370614
arb_Arab-run_Latn,20.086325753350216
arb_Arab-rus_Cyrl,22.426064269146053
arb_Arab-sag_Latn,21.75482819105842
arb_Arab-san_Deva,17.95677652663991
arb_Arab-sat_Olck,3.1866484031252877
arb_Arab-scn_Latn,21.931074998919577
arb_Arab-shn_Mymr,20.352865372316295
arb_Arab-sin_Sinh,21.225968484988925
arb_Arab-slk_Latn,20.461262433879813
arb_Arab-slv_Latn,21.53060226004892
arb_Arab-smo_Latn,30.4265350011587
arb_Arab-sna_Latn,20.232199810563962
arb_Arab-snd_Arab,20.51374932111041
arb_Arab-som_Latn,22.62829017007259
arb_Arab-sot_Latn,25.628161982789262
arb_Arab-spa_Latn,24.577448774235727
arb_Arab-srd_Latn,26.90455482570937
arb_Arab-srp_Cyrl,22.15523435497927
arb_Arab-ssw_Latn,20.16809371863943
arb_Arab-sun_Latn,23.63293920154868
arb_Arab-swe_Latn,22.894009406739062
arb_Arab-swh_Latn,28.275196413093536
arb_Arab-szl_Latn,17.47186505823194
arb_Arab-tam_Taml,26.09786582765245
arb_Arab-taq_Latn,7.9600758796680955
arb_Arab-taq_Tfng,11.726576704019246
arb_Arab-tat_Cyrl,20.9895246943683
arb_Arab-tel_Telu,20.71503105443134
arb_Arab-tgk_Cyrl,23.390735325512583
arb_Arab-tgl_Latn,33.407002816418625
arb_Arab-tha_Thai,18.963887913348994
arb_Arab-tir_Ethi,8.786529326536693
arb_Arab-tpi_Latn,34.25329187210942
arb_Arab-tsn_Latn,23.767135242663866
arb_Arab-tso_Latn,22.8400188883873
arb_Arab-tuk_Latn,20.05130793993776
arb_Arab-tum_Latn,24.458235247753596
arb_Arab-tur_Latn,20.647996611681087
arb_Arab-twi_Latn,18.585463977358486
arb_Arab-tzm_Tfng,17.97999615502567
arb_Arab-uig_Arab,16.378341325850627
arb_Arab-ukr_Cyrl,22.071231957108353
arb_Arab-umb_Latn,20.902627466168493
arb_Arab-urd_Arab,19.417051774399194
arb_Arab-uzn_Latn,23.444193389237
arb_Arab-vec_Latn,22.685626646213432
arb_Arab-vie_Latn,18.650430287334558
arb_Arab-war_Latn,30.353067643082802
arb_Arab-wol_Latn,14.617018833502534
arb_Arab-xho_Latn,21.045235016051215
arb_Arab-ydd_Hebr,23.560302285658043
arb_Arab-yor_Latn,13.052523492373547
arb_Arab-yue_Hant,7.388522957116289
arb_Arab-zho_Hans,7.243381115339771
arb_Arab-zho_Hant,7.505485187771529
arb_Arab-zsm_Latn,27.815815702667678
arb_Arab-zul_Latn,23.143685571861575
arb_Latn-ace_Arab,11.63526620008625
arb_Latn-ace_Latn,18.94292571580011
arb_Latn-acm_Arab,16.61010982240885
arb_Latn-acq_Arab,13.205599656918038
arb_Latn-aeb_Arab,16.657411753474687
arb_Latn-afr_Latn,18.58682631505446
arb_Latn-ajp_Arab,16.411789942119714
arb_Latn-aka_Latn,13.146558655998483
arb_Latn-als_Latn,19.547146329769806
arb_Latn-amh_Ethi,8.735087058652361
arb_Latn-apc_Arab,15.246255245603283
arb_Latn-arb_Arab,16.986710808876875
arb_Latn-ars_Arab,12.915181251046464
arb_Latn-ary_Arab,15.979016141956745
arb_Latn-arz_Arab,18.12309803479216
arb_Latn-asm_Beng,12.107486323954566
arb_Latn-ast_Latn,20.037282688373196
arb_Latn-awa_Deva,14.774199889003444
arb_Latn-ayr_Latn,12.687673312695111
arb_Latn-azb_Arab,12.962264150126824
arb_Latn-azj_Latn,14.021539486979579
arb_Latn-bak_Cyrl,12.134508292913598
arb_Latn-bam_Latn,11.678972694349348
arb_Latn-ban_Latn,22.113860686988097
arb_Latn-bel_Cyrl,13.086321104065298
arb_Latn-bem_Latn,16.88642803883905
arb_Latn-ben_Beng,14.080031704045473
arb_Latn-bho_Deva,15.444770773607743
arb_Latn-bjn_Arab,11.083970359956128
arb_Latn-bjn_Latn,21.18863986952482
arb_Latn-bod_Tibt,10.018548956748178
arb_Latn-bos_Latn,16.24738135538133
arb_Latn-bug_Latn,13.838189703576177
arb_Latn-bul_Cyrl,15.400998138145505
arb_Latn-cat_Latn,17.652202746405916
arb_Latn-ceb_Latn,25.812270735383038
arb_Latn-ces_Latn,13.317215741696852
arb_Latn-cjk_Latn,8.845885250113577
arb_Latn-ckb_Arab,16.48108982347925
arb_Latn-crh_Latn,15.737567920621501
arb_Latn-cym_Latn,19.75176019368729
arb_Latn-dan_Latn,18.22735830971901
arb_Latn-deu_Latn,19.069375901161674
arb_Latn-dik_Latn,6.278150645594822
arb_Latn-dyu_Latn,6.785124765685076
arb_Latn-dzo_Tibt,13.363213187677832
arb_Latn-ell_Grek,17.815075810743537
arb_Latn-eng_Latn,19.583234494754894
arb_Latn-epo_Latn,20.43371496616915
arb_Latn-est_Latn,15.637285948209744
arb_Latn-eus_Latn,21.400394494707026
arb_Latn-ewe_Latn,13.069529246321743
arb_Latn-fao_Latn,15.807543387230705
arb_Latn-fij_Latn,21.022200938534365
arb_Latn-fin_Latn,15.236803527287238
