label,chrF++
gla_Latn-tir_Ethi,13.902861726512564
gla_Latn-tpi_Latn,37.5850952712764
gla_Latn-tsn_Latn,33.86310117518798
gla_Latn-tso_Latn,27.992935112222323
gla_Latn-tuk_Latn,23.98923805554948
gla_Latn-tum_Latn,21.68771168349713
gla_Latn-tur_Latn,27.582950521323106
gla_Latn-twi_Latn,23.279450277528934
gla_Latn-tzm_Tfng,18.80932958323706
gla_Latn-uig_Arab,15.619402142973621
gla_Latn-ukr_Cyrl,28.899030656453593
gla_Latn-umb_Latn,19.24105444751114
gla_Latn-urd_Arab,27.443178073620533
gla_Latn-uzn_Latn,32.9424418744942
gla_Latn-vec_Latn,29.293443511739497
gla_Latn-vie_Latn,35.45489665161383
gla_Latn-war_Latn,41.55768493160536
gla_Latn-wol_Latn,13.014911559622137
gla_Latn-xho_Latn,28.966818894255237
gla_Latn-ydd_Hebr,34.47608214857995
gla_Latn-yor_Latn,20.485812225903615
gla_Latn-yue_Hant,12.037268955386429
gla_Latn-zho_Hans,11.940813525557703
gla_Latn-zho_Hant,9.555255514651776
gla_Latn-zsm_Latn,39.00583917029672
gla_Latn-zul_Latn,29.181898369809517
gle_Latn-ace_Arab,16.368458104370553
gle_Latn-ace_Latn,31.918531837014662
gle_Latn-acm_Arab,23.99385143287816
gle_Latn-acq_Arab,26.929807581352854
gle_Latn-aeb_Arab,24.707479285649313
gle_Latn-afr_Latn,37.695560053656166
gle_Latn-ajp_Arab,29.532734167502838
gle_Latn-aka_Latn,20.345974677193958
gle_Latn-als_Latn,32.05309280718893
gle_Latn-amh_Ethi,18.69722068631083
gle_Latn-apc_Arab,29.34853403388391
gle_Latn-arb_Arab,25.82477092572474
gle_Latn-arb_Latn,21.912726085027117
gle_Latn-ars_Arab,26.257534106861492
gle_Latn-ary_Arab,23.720231308320162
gle_Latn-arz_Arab,24.146349704704097
gle_Latn-asm_Beng,24.67745722236491
gle_Latn-ast_Latn,32.56683724319137
gle_Latn-awa_Deva,32.21711112101022
gle_Latn-ayr_Latn,11.378944947319704
gle_Latn-azb_Arab,22.90839361056315
gle_Latn-azj_Latn,27.72450229349633
gle_Latn-bak_Cyrl,27.245552697482506
gle_Latn-bam_Latn,20.011128488685106
gle_Latn-ban_Latn,35.48827197043828
gle_Latn-bel_Cyrl,25.72381023376694
gle_Latn-bem_Latn,27.604743270424066
gle_Latn-ben_Beng,29.063431980388994
gle_Latn-bho_Deva,27.14194887837593
gle_Latn-bjn_Arab,22.255659290188593
gle_Latn-bjn_Latn,34.627374242293506
gle_Latn-bod_Tibt,14.774687047905676
gle_Latn-bos_Latn,33.20847666314315
gle_Latn-bug_Latn,20.502884638214557
gle_Latn-bul_Cyrl,35.350646726985545
gle_Latn-cat_Latn,35.618560438559285
gle_Latn-ceb_Latn,39.87184762894379
gle_Latn-ces_Latn,26.300100329181518
gle_Latn-cjk_Latn,14.875841033949575
gle_Latn-ckb_Arab,27.89394483093685
gle_Latn-crh_Latn,25.632331922404216
gle_Latn-cym_Latn,41.035223673215356
gle_Latn-dan_Latn,41.194775387716085
gle_Latn-deu_Latn,39.60790228847292
gle_Latn-dik_Latn,7.161499169452301
gle_Latn-dyu_Latn,9.0780554325232
gle_Latn-dzo_Tibt,18.177098356184594
gle_Latn-ell_Grek,27.87443047143282
gle_Latn-eng_Latn,38.44064015424712
gle_Latn-epo_Latn,38.15705568661293
gle_Latn-est_Latn,37.840809924722166
gle_Latn-eus_Latn,34.850564055256214
gle_Latn-ewe_Latn,19.96057115905972
gle_Latn-fao_Latn,33.79880497243589
gle_Latn-fij_Latn,35.39928719950393
gle_Latn-fin_Latn,35.336398727778295
gle_Latn-fon_Latn,11.12351788007529
gle_Latn-fra_Latn,37.17685091638835
gle_Latn-fur_Latn,35.16975241441818
gle_Latn-fuv_Latn,7.997993380660935
gle_Latn-gaz_Latn,24.35860521642976
gle_Latn-gla_Latn,35.86682010107666
gle_Latn-glg_Latn,31.811716953579676
gle_Latn-grn_Latn,21.394459038437027
gle_Latn-guj_Gujr,26.923678287320463
gle_Latn-hat_Latn,33.434272754893776
gle_Latn-hau_Latn,31.991390215284838
gle_Latn-heb_Hebr,27.05728553455528
gle_Latn-hin_Deva,32.33881663636135
gle_Latn-hne_Deva,29.549422924046542
gle_Latn-hrv_Latn,32.179408825539255
gle_Latn-hun_Latn,30.917970176068067
gle_Latn-hye_Armn,25.882256041143126
gle_Latn-ibo_Latn,25.251266708817372
gle_Latn-ilo_Latn,35.702212688921534
gle_Latn-ind_Latn,36.94215000754045
gle_Latn-isl_Latn,31.351385340241183
gle_Latn-ita_Latn,35.133613426676575
gle_Latn-jav_Latn,32.52188290629124
gle_Latn-jpn_Jpan,16.118702383479118
gle_Latn-kab_Latn,17.248763412929527
gle_Latn-kac_Latn,27.99683497564356
gle_Latn-kam_Latn,12.748350239014178
gle_Latn-kan_Knda,29.342086604044887
gle_Latn-kas_Arab,22.2310959128489
gle_Latn-kas_Deva,17.68749161088116
gle_Latn-kat_Geor,31.547762533684743
gle_Latn-kaz_Cyrl,36.625216264849605
gle_Latn-kbp_Latn,13.294462129517584
gle_Latn-kea_Latn,35.37289650726269
gle_Latn-khk_Cyrl,30.001829267811342
gle_Latn-khm_Khmr,26.688874537009973
gle_Latn-kik_Latn,17.24982141700469
gle_Latn-kin_Latn,36.558502471343644
gle_Latn-kir_Cyrl,26.86347838080596
gle_Latn-kmb_Latn,21.769018624663815
gle_Latn-kmr_Latn,30.079695093991067
gle_Latn-knc_Arab,8.127884567123566
gle_Latn-knc_Latn,18.753108623333183
gle_Latn-kon_Latn,31.90604036328138
gle_Latn-kor_Hang,17.866527630800352
gle_Latn-lao_Laoo,31.60518764653661
gle_Latn-lij_Latn,29.58199140937375
gle_Latn-lim_Latn,31.466335769811916
gle_Latn-lin_Latn,33.03527050974508
gle_Latn-lit_Latn,30.71039639466925
gle_Latn-lmo_Latn,27.990871813139677
gle_Latn-ltg_Latn,28.55589958443179
gle_Latn-ltz_Latn,32.30981596957619
gle_Latn-lua_Latn,25.291134697119894
gle_Latn-lug_Latn,25.31848768214505
gle_Latn-luo_Latn,24.349112135929587
gle_Latn-lus_Latn,24.32933919928444
gle_Latn-lvs_Latn,29.43036312116678
gle_Latn-mag_Deva,28.892101244626854
gle_Latn-mai_Deva,31.863155149012506
gle_Latn-mal_Mlym,33.124528486752176
gle_Latn-mar_Deva,27.6728194691711
gle_Latn-min_Arab,21.067998652797936
gle_Latn-min_Latn,35.41426724847824
gle_Latn-mkd_Cyrl,34.769517619831234
gle_Latn-mlt_Latn,32.765036115917695
gle_Latn-mni_Beng,11.261330178261332
gle_Latn-mos_Latn,8.62076821201998
gle_Latn-mri_Latn,35.466302652781465
gle_Latn-mya_Mymr,29.11204081262815
gle_Latn-nld_Latn,30.837734934736172
gle_Latn-nno_Latn,34.023575018890035
gle_Latn-nob_Latn,39.66188657543231
gle_Latn-npi_Deva,25.40348156255096
gle_Latn-nso_Latn,37.656649497162704
gle_Latn-nus_Latn,12.444501841099745
gle_Latn-nya_Latn,33.77470554955042
gle_Latn-oci_Latn,39.85697924073912
gle_Latn-ory_Orya,28.53144515966712
gle_Latn-pag_Latn,31.00103381711094
gle_Latn-pan_Guru,21.46907903550063
gle_Latn-pap_Latn,38.37096923227837
gle_Latn-pbt_Arab,23.33007333074911
gle_Latn-pes_Arab,28.913391732411785
gle_Latn-plt_Latn,35.59745954615904
gle_Latn-pol_Latn,28.657112487714343
gle_Latn-por_Latn,37.42020316422058
gle_Latn-prs_Arab,28.506237684916673
gle_Latn-quy_Latn,20.66077960111309
gle_Latn-ron_Latn,32.94646006723131
gle_Latn-run_Latn,28.076432691822294
gle_Latn-rus_Cyrl,28.72344339376321
gle_Latn-sag_Latn,25.5901743856564
gle_Latn-san_Deva,22.897471387745814
gle_Latn-sat_Olck,1.7112261973349312
gle_Latn-scn_Latn,27.76417643108493
gle_Latn-shn_Mymr,23.621783713349696
gle_Latn-sin_Sinh,25.53517898203303
gle_Latn-slk_Latn,29.399525481351663
gle_Latn-slv_Latn,35.455136003306336
gle_Latn-smo_Latn,40.43957714697622
gle_Latn-sna_Latn,27.910678480114516
gle_Latn-snd_Arab,27.55061213169625
gle_Latn-som_Latn,25.47989358894942
gle_Latn-sot_Latn,35.15694153513326
gle_Latn-spa_Latn,35.799561064817716
gle_Latn-srd_Latn,30.51934249265422
gle_Latn-srp_Cyrl,32.550203337362916
gle_Latn-ssw_Latn,25.20521863636538
gle_Latn-sun_Latn,31.76335514600941
gle_Latn-swe_Latn,38.192046447958724
gle_Latn-swh_Latn,34.13409984806544
gle_Latn-szl_Latn,27.93398737598426
gle_Latn-tam_Taml,34.83380935228935
gle_Latn-taq_Latn,9.848859003489101
gle_Latn-taq_Tfng,8.670807489826057
gle_Latn-tat_Cyrl,26.90980065215618
gle_Latn-tel_Telu,27.19731367727392
gle_Latn-tgk_Cyrl,31.255812514834137
gle_Latn-tgl_Latn,42.76231407744375
gle_Latn-tha_Thai,25.815531132488452
gle_Latn-tir_Ethi,12.716415654368458
gle_Latn-tpi_Latn,38.29439063210513
gle_Latn-tsn_Latn,35.643233013418474
gle_Latn-tso_Latn,34.66476473969669
gle_Latn-tuk_Latn,24.811915981372042
gle_Latn-tum_Latn,27.583241656307482
gle_Latn-tur_Latn,30.752508350373688
gle_Latn-twi_Latn,22.44509403583822
gle_Latn-tzm_Tfng,21.44500142246727
gle_Latn-uig_Arab,20.005317085878605
gle_Latn-ukr_Cyrl,32.75527586003025
gle_Latn-umb_Latn,19.767077084244715
gle_Latn-urd_Arab,28.860324234099817
gle_Latn-uzn_Latn,38.14262628965599
gle_Latn-vec_Latn,30.188846617915193
gle_Latn-vie_Latn,34.79388977098993
gle_Latn-war_Latn,40.27421836236928
gle_Latn-wol_Latn,16.219507779802033
gle_Latn-xho_Latn,28.085252034721677
gle_Latn-ydd_Hebr,33.6970629279554
gle_Latn-yor_Latn,18.033140996913787
gle_Latn-yue_Hant,11.032437428389889
gle_Latn-zho_Hans,20.110720113365993
gle_Latn-zho_Hant,18.03828235861655
gle_Latn-zsm_Latn,40.649831303936956
gle_Latn-zul_Latn,33.39904755021382
glg_Latn-ace_Arab,20.625868744993895
glg_Latn-ace_Latn,38.53964380195854
glg_Latn-acm_Arab,34.48580284543484
glg_Latn-acq_Arab,29.126745917958313
glg_Latn-aeb_Arab,23.462604275526857
glg_Latn-afr_Latn,45.88204543179516
glg_Latn-ajp_Arab,30.44392485392452
glg_Latn-aka_Latn,20.291640510465868
glg_Latn-als_Latn,41.16987363472142
glg_Latn-amh_Ethi,18.082843620970703
glg_Latn-apc_Arab,28.902991866885824
glg_Latn-arb_Arab,30.106138259485967
glg_Latn-arb_Latn,24.7219440564581
glg_Latn-ars_Arab,33.29821310531711
glg_Latn-ary_Arab,24.98515409518332
glg_Latn-arz_Arab,25.137164810266157
glg_Latn-asm_Beng,21.9315002129338
glg_Latn-ast_Latn,41.184973458440275
glg_Latn-awa_Deva,31.494973688823407
glg_Latn-ayr_Latn,13.017871112144741
glg_Latn-azb_Arab,23.008555061909465
glg_Latn-azj_Latn,34.16711619424218
glg_Latn-bak_Cyrl,26.681794504420914
glg_Latn-bam_Latn,19.336105656673396
glg_Latn-ban_Latn,34.129127713751174
glg_Latn-bel_Cyrl,26.37934323330708
glg_Latn-bem_Latn,29.985237941661186
glg_Latn-ben_Beng,30.97618020205093
glg_Latn-bho_Deva,29.938564770567066
glg_Latn-bjn_Arab,22.737288106043042
glg_Latn-bjn_Latn,37.89943145939838
glg_Latn-bod_Tibt,12.416522466367583
glg_Latn-bos_Latn,34.64937282972302
glg_Latn-bug_Latn,21.351691977636836
glg_Latn-bul_Cyrl,48.438689697827485
glg_Latn-cat_Latn,50.33993056211862
glg_Latn-ceb_Latn,43.746533087009794
glg_Latn-ces_Latn,31.38206132860452
glg_Latn-cjk_Latn,17.093347363749086
glg_Latn-ckb_Arab,29.703121846200126
glg_Latn-crh_Latn,31.408873428058904
glg_Latn-cym_Latn,39.09881945250868
glg_Latn-dan_Latn,41.65870495782986
glg_Latn-deu_Latn,36.14738681228016
glg_Latn-dik_Latn,9.630975591212295
glg_Latn-dyu_Latn,12.763722184364049
glg_Latn-dzo_Tibt,15.01711233168826
glg_Latn-ell_Grek,36.95641153311964
glg_Latn-eng_Latn,45.396597273485284
glg_Latn-epo_Latn,37.058801445397776
glg_Latn-est_Latn,34.558999510926576
glg_Latn-eus_Latn,37.39871393183839
glg_Latn-ewe_Latn,20.324041803064887
glg_Latn-fao_Latn,35.340243826448834
glg_Latn-fij_Latn,35.42621014119264
glg_Latn-fin_Latn,41.627899706621285
glg_Latn-fon_Latn,6.794299949639303
glg_Latn-fra_Latn,47.19066335317085
glg_Latn-fur_Latn,35.89907654279738
glg_Latn-fuv_Latn,8.68053175892466
glg_Latn-gaz_Latn,27.524015495414517
glg_Latn-gla_Latn,36.22038291612627
glg_Latn-gle_Latn,35.881611317537
glg_Latn-grn_Latn,23.396432389779434
glg_Latn-guj_Gujr,31.72413172645924
glg_Latn-hat_Latn,41.39995794358788
glg_Latn-hau_Latn,31.181893444046338
glg_Latn-heb_Hebr,36.901365358153306
glg_Latn-hin_Deva,36.862240537861126
glg_Latn-hne_Deva,36.402980042051304
glg_Latn-hrv_Latn,28.046832734515192
glg_Latn-hun_Latn,35.893311989114636
glg_Latn-hye_Armn,36.5884905225385
glg_Latn-ibo_Latn,30.057128505957692
glg_Latn-ilo_Latn,39.86731901805767
glg_Latn-ind_Latn,45.290447372481616
glg_Latn-isl_Latn,30.534258800015223
glg_Latn-ita_Latn,43.52214081099503
glg_Latn-jav_Latn,37.71930166326095
glg_Latn-jpn_Jpan,26.123988181125174
glg_Latn-kab_Latn,18.621915333545594
glg_Latn-kac_Latn,23.596378579796507
glg_Latn-kam_Latn,12.423485545420874
glg_Latn-kan_Knda,29.451388481318947
glg_Latn-kas_Arab,18.405611068332465
glg_Latn-kas_Deva,16.28955811824948
glg_Latn-kat_Geor,33.37409646547281
glg_Latn-kaz_Cyrl,39.63344173866043
glg_Latn-kbp_Latn,13.481255134804284
glg_Latn-kea_Latn,49.06541661191862
glg_Latn-khk_Cyrl,33.01547834629353
glg_Latn-khm_Khmr,21.27203738945749
glg_Latn-kik_Latn,17.160666686975226
glg_Latn-kin_Latn,33.7453229329728
glg_Latn-kir_Cyrl,31.507589372103556
glg_Latn-kmb_Latn,23.55116664876303
glg_Latn-kmr_Latn,34.7751646159557
glg_Latn-knc_Arab,8.300527539612906
glg_Latn-knc_Latn,14.107429733207846
glg_Latn-kon_Latn,32.10384518854186
glg_Latn-kor_Hang,16.10307394547144
glg_Latn-lao_Laoo,40.50850264837179
glg_Latn-lij_Latn,33.71671853374041
glg_Latn-lim_Latn,31.68575961056347
glg_Latn-lin_Latn,39.903117513777566
glg_Latn-lit_Latn,37.05605024833379
glg_Latn-lmo_Latn,33.716735486832
glg_Latn-ltg_Latn,35.8740841242535
glg_Latn-ltz_Latn,38.53815363830963
glg_Latn-lua_Latn,25.018987467337595
glg_Latn-lug_Latn,23.92921224241076
glg_Latn-luo_Latn,27.302995053455064
glg_Latn-lus_Latn,25.074651871764836
glg_Latn-lvs_Latn,33.028801612153316
glg_Latn-mag_Deva,28.854943824133546
glg_Latn-mai_Deva,37.43886320449345
glg_Latn-mal_Mlym,30.319130261480158
glg_Latn-mar_Deva,32.784919586130954
glg_Latn-min_Arab,25.70524149842535
glg_Latn-min_Latn,35.45019022503148
glg_Latn-mkd_Cyrl,38.94190063776084
glg_Latn-mlt_Latn,36.99736872740067
glg_Latn-mni_Beng,18.23747624389657
glg_Latn-mos_Latn,12.25668829320029
glg_Latn-mri_Latn,38.42313473950092
glg_Latn-mya_Mymr,31.65986332124836
glg_Latn-nld_Latn,35.5802399826746
glg_Latn-nno_Latn,39.81736843702207
glg_Latn-nob_Latn,37.364025818581744
glg_Latn-npi_Deva,33.44446168582291
glg_Latn-nso_Latn,35.35284619494429
glg_Latn-nus_Latn,17.20216662836186
glg_Latn-nya_Latn,31.61131740076531
glg_Latn-oci_Latn,37.874185024367186
glg_Latn-ory_Orya,26.135572273017804
glg_Latn-pag_Latn,30.12737919799104
glg_Latn-pan_Guru,30.258983223382945
glg_Latn-pap_Latn,47.06127646269765
glg_Latn-pbt_Arab,25.25524055111007
glg_Latn-pes_Arab,32.69915989671889
glg_Latn-plt_Latn,40.86736472088154
glg_Latn-pol_Latn,31.61681828565048
glg_Latn-por_Latn,52.22235594960027
glg_Latn-prs_Arab,33.73365917294866
glg_Latn-quy_Latn,19.42715225573875
glg_Latn-ron_Latn,39.91555559961641
glg_Latn-run_Latn,28.433631850899886
glg_Latn-rus_Cyrl,36.80516844052288
glg_Latn-sag_Latn,30.79089222248707
glg_Latn-san_Deva,18.251942756734003
glg_Latn-sat_Olck,3.0707549680498913
glg_Latn-scn_Latn,33.03514714187861
glg_Latn-shn_Mymr,26.697535993219194
glg_Latn-sin_Sinh,28.739696870876912
glg_Latn-slk_Latn,37.57340117943471
glg_Latn-slv_Latn,38.348322166569474
glg_Latn-smo_Latn,41.089646161129636
glg_Latn-sna_Latn,29.3872486514746
glg_Latn-snd_Arab,25.355215267608795
glg_Latn-som_Latn,29.6246010966577
glg_Latn-sot_Latn,36.875634536472454
glg_Latn-spa_Latn,40.66713994880445
glg_Latn-srd_Latn,42.59701732198203
glg_Latn-srp_Cyrl,37.034626834852105
glg_Latn-ssw_Latn,28.43434135257208
glg_Latn-sun_Latn,37.81857130040072
glg_Latn-swe_Latn,45.13973743762138
glg_Latn-swh_Latn,43.03249036969687
glg_Latn-szl_Latn,30.830823783348798
glg_Latn-tam_Taml,35.40449071244478
glg_Latn-taq_Latn,13.484183218151161
glg_Latn-taq_Tfng,11.334828270775288
glg_Latn-tat_Cyrl,35.05070352271319
glg_Latn-tel_Telu,33.824090053336434
glg_Latn-tgk_Cyrl,33.49988326044637
glg_Latn-tgl_Latn,49.20300359322186
glg_Latn-tha_Thai,31.53426557210669
glg_Latn-tir_Ethi,16.08708232006845
glg_Latn-tpi_Latn,41.69944511044289
glg_Latn-tsn_Latn,35.10468850839954
glg_Latn-tso_Latn,33.59767516323945
glg_Latn-tuk_Latn,27.76891217957939
glg_Latn-tum_Latn,34.35665724349588
glg_Latn-tur_Latn,37.87284115954081
glg_Latn-twi_Latn,23.69788045748398
glg_Latn-tzm_Tfng,20.21933589323607
glg_Latn-uig_Arab,17.55895480143432
glg_Latn-ukr_Cyrl,36.07638930512855
glg_Latn-umb_Latn,23.470553094126345
glg_Latn-urd_Arab,32.455947417627726
glg_Latn-uzn_Latn,32.90694032652111
glg_Latn-vec_Latn,36.07991363257781
glg_Latn-vie_Latn,38.56281493725521
glg_Latn-war_Latn,47.94285488546667
glg_Latn-wol_Latn,12.866899410953827
glg_Latn-xho_Latn,33.04928255691783
glg_Latn-ydd_Hebr,37.707151967676495
glg_Latn-yor_Latn,19.04967068725593
glg_Latn-yue_Hant,16.401328517503234
glg_Latn-zho_Hans,21.98207267722952
glg_Latn-zho_Hant,12.784068139773694
glg_Latn-zsm_Latn,42.60275404507771
glg_Latn-zul_Latn,30.66103503562211
grn_Latn-ace_Arab,14.659198354808684
grn_Latn-ace_Latn,26.66507426166302
grn_Latn-acm_Arab,19.03722590751835
grn_Latn-acq_Arab,22.343224477371002
grn_Latn-aeb_Arab,19.497947558383196
grn_Latn-afr_Latn,22.51418466095606
grn_Latn-ajp_Arab,23.64566260892912
grn_Latn-aka_Latn,15.774619695604223
grn_Latn-als_Latn,23.94878821738903
grn_Latn-amh_Ethi,10.451248910993586
grn_Latn-apc_Arab,20.250779271529286
grn_Latn-arb_Arab,20.857380239483376
grn_Latn-arb_Latn,18.49183172649426
grn_Latn-ars_Arab,20.676114456648577
grn_Latn-ary_Arab,18.419028574569236
grn_Latn-arz_Arab,20.979974585250357
grn_Latn-asm_Beng,15.623007084707963
grn_Latn-ast_Latn,25.742823576206085
grn_Latn-awa_Deva,19.50851157890975
grn_Latn-ayr_Latn,7.154581154803677
grn_Latn-azb_Arab,21.059058936001954
grn_Latn-azj_Latn,20.208650877363965
grn_Latn-bak_Cyrl,16.187481871214253
grn_Latn-bam_Latn,16.146066808091984
grn_Latn-ban_Latn,25.457177504671186
grn_Latn-bel_Cyrl,18.30479583358837
grn_Latn-bem_Latn,24.03472017910591
grn_Latn-ben_Beng,18.35754785986007
grn_Latn-bho_Deva,17.89165224385052
grn_Latn-bjn_Arab,15.557978400752354
grn_Latn-bjn_Latn,28.120404985028223
grn_Latn-bod_Tibt,15.146222731979439
grn_Latn-bos_Latn,19.311374084338905
grn_Latn-bug_Latn,18.645733076182243
grn_Latn-bul_Cyrl,20.203593496896964
grn_Latn-cat_Latn,27.415116093150544
grn_Latn-ceb_Latn,33.84336620529943
grn_Latn-ces_Latn,20.514581273372766
grn_Latn-cjk_Latn,11.683065874979974
grn_Latn-ckb_Arab,20.484087466532895
grn_Latn-crh_Latn,16.1229326334819
grn_Latn-cym_Latn,23.596369485660237
grn_Latn-dan_Latn,25.355155507303166
grn_Latn-deu_Latn,22.11686277987594
grn_Latn-dik_Latn,5.905272697722244
grn_Latn-dyu_Latn,7.321756520804453
grn_Latn-dzo_Tibt,15.32221237116213
grn_Latn-ell_Grek,19.565927385180196
grn_Latn-eng_Latn,28.430084528919757
grn_Latn-epo_Latn,23.68575405119605
grn_Latn-est_Latn,20.926550051230663
grn_Latn-eus_Latn,20.902200555349232
grn_Latn-ewe_Latn,15.81783685572663
grn_Latn-fao_Latn,22.461589705348683
grn_Latn-fij_Latn,27.717309188815477
grn_Latn-fin_Latn,19.382766035522785
grn_Latn-fon_Latn,6.782720714317509
grn_Latn-fra_Latn,23.986516661551732
grn_Latn-fur_Latn,23.48791278219555
grn_Latn-fuv_Latn,7.781614137228365
grn_Latn-gaz_Latn,19.568338478831787
grn_Latn-gla_Latn,23.17716641243347
grn_Latn-gle_Latn,23.28616751102979
grn_Latn-glg_Latn,27.467403667345426
grn_Latn-guj_Gujr,16.93464502087072
grn_Latn-hat_Latn,24.621241013936356
grn_Latn-hau_Latn,25.022124247152387
grn_Latn-heb_Hebr,25.7748676052811
grn_Latn-hin_Deva,18.687575256390275
grn_Latn-hne_Deva,17.74451669389175
grn_Latn-hrv_Latn,20.078425921673023
grn_Latn-hun_Latn,22.125888176089937
grn_Latn-hye_Armn,19.46117761604355
grn_Latn-ibo_Latn,14.543608781996916
grn_Latn-ilo_Latn,29.04836953790949
grn_Latn-ind_Latn,22.951812724581487
grn_Latn-isl_Latn,22.515790368860934
grn_Latn-ita_Latn,25.609408821383745
grn_Latn-jav_Latn,26.75466062094492
grn_Latn-jpn_Jpan,8.879951458432636
grn_Latn-kab_Latn,13.14067288072573
grn_Latn-kac_Latn,22.787358051218675
grn_Latn-kam_Latn,12.108414070749712
grn_Latn-kan_Knda,16.78268794502506
grn_Latn-kas_Arab,12.927072659120597
grn_Latn-kas_Deva,16.620744344485644
grn_Latn-kat_Geor,24.833860011886287
grn_Latn-kaz_Cyrl,21.671965692386653
grn_Latn-kbp_Latn,11.239683230394137
grn_Latn-kea_Latn,25.89536014323408
grn_Latn-khk_Cyrl,21.57653491978907
grn_Latn-khm_Khmr,19.35837986563094
grn_Latn-kik_Latn,9.656431351155533
grn_Latn-kin_Latn,25.47221559899332
grn_Latn-kir_Cyrl,20.94746776105712
grn_Latn-kmb_Latn,17.940788814436097
grn_Latn-kmr_Latn,21.649395522893766
grn_Latn-knc_Arab,7.119587930392892
grn_Latn-knc_Latn,11.512911829654643
grn_Latn-kon_Latn,24.874198610043806
grn_Latn-kor_Hang,12.764690355041989
grn_Latn-lao_Laoo,21.439104551446867
grn_Latn-lij_Latn,20.21240202836167
grn_Latn-lim_Latn,23.286664019039204
grn_Latn-lin_Latn,27.245151009016986
grn_Latn-lit_Latn,18.68537562851558
grn_Latn-lmo_Latn,16.35734955678402
grn_Latn-ltg_Latn,18.245665477772402
grn_Latn-ltz_Latn,20.766386661140622
grn_Latn-lua_Latn,20.63636852950047
grn_Latn-lug_Latn,19.426189098994755
grn_Latn-luo_Latn,21.478688015512347
grn_Latn-lus_Latn,16.362694962938832
grn_Latn-lvs_Latn,20.537988734974448
grn_Latn-mag_Deva,19.647296654946498
grn_Latn-mai_Deva,15.735786115132546
grn_Latn-mal_Mlym,19.843446165715697
grn_Latn-mar_Deva,14.654405565883955
grn_Latn-min_Arab,12.104684526544487
grn_Latn-min_Latn,25.102089674747663
grn_Latn-mkd_Cyrl,24.350464045602806
grn_Latn-mlt_Latn,22.88676558548607
grn_Latn-mni_Beng,18.521372199616064
grn_Latn-mos_Latn,7.955232968733834
grn_Latn-mri_Latn,27.014556826110898
grn_Latn-mya_Mymr,20.550227155665333
grn_Latn-nld_Latn,23.91428511041269
grn_Latn-nno_Latn,22.84050757050433
grn_Latn-nob_Latn,24.831099252046336
grn_Latn-npi_Deva,16.834378447926184
grn_Latn-nso_Latn,24.462906729250772
grn_Latn-nus_Latn,13.205116006893109
grn_Latn-nya_Latn,22.081769236525066
grn_Latn-oci_Latn,19.016516067659065
grn_Latn-ory_Orya,17.918196640175033
grn_Latn-pag_Latn,24.42596421422303
grn_Latn-pan_Guru,14.047625478598516
grn_Latn-pap_Latn,22.240512214146598
grn_Latn-pbt_Arab,13.910717949107196
grn_Latn-pes_Arab,25.08966552673726
grn_Latn-plt_Latn,27.316447246300058
grn_Latn-pol_Latn,18.289712618306496
grn_Latn-por_Latn,22.910011028793114
grn_Latn-prs_Arab,18.627134180786086
grn_Latn-quy_Latn,18.822877702140335
grn_Latn-ron_Latn,22.39067335081893
grn_Latn-run_Latn,17.948222550969238
grn_Latn-rus_Cyrl,21.014919658134364
grn_Latn-sag_Latn,20.572987298387822
grn_Latn-san_Deva,16.330004416929576
grn_Latn-sat_Olck,2.3490713271610253
grn_Latn-scn_Latn,18.832765318136634
grn_Latn-shn_Mymr,19.643857392285028
grn_Latn-sin_Sinh,15.180381350093219
grn_Latn-slk_Latn,18.195250481985425
grn_Latn-slv_Latn,22.205344223196867
grn_Latn-smo_Latn,28.923484384498195
grn_Latn-sna_Latn,26.391680612254977
grn_Latn-snd_Arab,21.436271682440218
grn_Latn-som_Latn,22.259653095701193
grn_Latn-sot_Latn,23.560306128153552
grn_Latn-spa_Latn,28.02638471456075
grn_Latn-srd_Latn,28.963551896942796
grn_Latn-srp_Cyrl,20.798289238694167
grn_Latn-ssw_Latn,19.861704628750747
grn_Latn-sun_Latn,23.805533853022016
grn_Latn-swe_Latn,24.94902946409872
grn_Latn-swh_Latn,26.83086630183869
grn_Latn-szl_Latn,22.617302344635895
grn_Latn-tam_Taml,24.36370445440574
grn_Latn-taq_Latn,14.950676479050731
grn_Latn-taq_Tfng,10.173791748377885
grn_Latn-tat_Cyrl,20.41521432040915
grn_Latn-tel_Telu,14.37990044695177
grn_Latn-tgk_Cyrl,22.945353261628217
grn_Latn-tgl_Latn,29.771394007398698
grn_Latn-tha_Thai,19.63177787120585
grn_Latn-tir_Ethi,11.557758104268789
grn_Latn-tpi_Latn,29.206573776261852
grn_Latn-tsn_Latn,19.152839686150287
grn_Latn-tso_Latn,22.75378541512457
grn_Latn-tuk_Latn,16.76174453887543
grn_Latn-tum_Latn,19.91228446946814
grn_Latn-tur_Latn,18.684556947964012
grn_Latn-twi_Latn,15.056250066630373
grn_Latn-tzm_Tfng,16.046948000394774
grn_Latn-uig_Arab,14.917271500263146
grn_Latn-ukr_Cyrl,21.885416249186424
grn_Latn-umb_Latn,20.097975457458737
grn_Latn-urd_Arab,19.005030412786706
grn_Latn-uzn_Latn,24.05241830583884
grn_Latn-vec_Latn,23.40787154009307
